0.339838058949865,0.156206410334056,0.243297188102806,0.306572341948866,0.0538250607677511
0.338846923130414,0.161533044455281,0.239014011350803,0.30925182725753,0.047885871022638
0.337752571255694,0.166810474046359,0.234658028615562,0.311837111463821,0.0419320947773307
0.336555336675886,0.172037091551113,0.230230566771621,0.314327407065127,0.0359655456097488
0.335255584080243,0.17721130489122,0.225732974466748,0.316721955493282,0.0299880409885682
0.333853709385994,0.182331537951172,0.221166621711128,0.31902002734564,0.0240014017196017
0.332350139617754,0.18739623105838,0.216532899460046,0.321220922607252,0.0180074513911647
0.330745332777437,0.192403841458259,0.211833219190187,0.323323970864101,0.0120080158185918
0.329039777704755,0.197352843784172,0.207069012469688,0.325328531507315,0.00600492248807629
0.327233993928304,0.202241730522068,0.202241730522068,0.327233993928304,8.37667943790039e-17
0.325328531507315,0.207069012469688,0.197352843784172,0.329039777704755,0.00600492248807644
0.323323970864101,0.211833219190187,0.192403841458259,0.330745332777437,0.0120080158185919
0.321220922607252,0.216532899460046,0.18739623105838,0.332350139617754,0.0180074513911648
0.31902002734564,0.221166621711128,0.182331537951172,0.333853709385994,0.0240014017196018
0.316721955493282,0.225732974466748,0.17721130489122,0.335255584080243,0.0299880409885683
0.314327407065127,0.230230566771621,0.172037091551113,0.336555336675886,0.0359655456097489
0.311837111463821,0.234658028615562,0.166810474046359,0.337752571255694,0.0419320947773308
0.30925182725753,0.239014011350803,0.161533044455281,0.338846923130414,0.0478858710226382
0.306572341948866,0.243297188102806,0.156206410334056,0.339838058949865,0.0538250607677512
0.303799471735012,0.24750625417444,0.150832194227038,0.340725676804475,0.0597478548779393
0.300934061259096,0.251639927443405,0.145412033172514,0.341509506317246,0.0656524492127411
0.297976983352906,0.255696948752781,0.139947578204047,0.342189308726116,0.0715370451755232
0.294929138771019,0.259676082294574,0.134440493847558,0.342764876956686,0.0773998502613498
0.29179145591642,0.263576115986162,0.128892457614288,0.343236035685297,0.0832390786029977
0.288564890557702,0.267395861839501,0.123305159489819,0.343602641392436,0.089052951514948
0.285250425537928,0.271134156323002,0.117680301419286,0.343864582406453,0.0948396980351916
0.281849070475253,0.274789860715952,0.112019596788945,0.344021778937579,0.100597555464681
0.278361861455378,0.278361861455378,0.106324769904265,0.344074183102226,0.106324769904265
0.274789860715952,0.281849070475253,0.100597555464681,0.344021778937579,0.112019596788946
0.271134156323002,0.285250425537928,0.0948396980351915,0.343864582406453,0.117680301419286
0.267395861839501,0.288564890557701,0.0890529515149479,0.343602641392436,0.123305159489819
0.263576115986162,0.29179145591642,0.0832390786029976,0.343236035685297,0.128892457614288
0.259676082294574,0.294929138771019,0.0773998502613497,0.342764876956686,0.134440493847558
0.255696948752781,0.297976983352906,0.0715370451755231,0.342189308726116,0.139947578204048
0.251639927443405,0.300934061259096,0.065652449212741,0.341509506317246,0.145412033172514
0.24750625417444,0.303799471735012,0.0597478548779392,0.340725676804475,0.150832194227038
0.243297188102806,0.306572341948866,0.0538250607677511,0.339838058949865,0.156206410334056
0.239014011350803,0.30925182725753,0.047885871022638,0.338846923130414,0.161533044455281
0.234658028615562,0.311837111463821,0.0419320947773307,0.337752571255694,0.166810474046359
0.230230566771621,0.314327407065127,0.0359655456097488,0.336555336675886,0.172037091551113
0.225732974466748,0.316721955493282,0.0299880409885682,0.335255584080243,0.17721130489122
0.221166621711128,0.31902002734564,0.0240014017196017,0.333853709385994,0.182331537951173
0.216532899460046,0.321220922607252,0.0180074513911647,0.332350139617754,0.18739623105838
0.211833219190187,0.323323970864101,0.0120080158185918,0.330745332777437,0.192403841458259
0.207069012469688,0.325328531507315,0.00600492248807629,0.329039777704755,0.197352843784172
0.202241730522068,0.327233993928304,6.28250957842529e-17,0.327233993928304,0.202241730522068
0.197352843784172,0.329039777704755,0.0060049224880764,0.325328531507315,0.207069012469688
0.192403841458259,0.330745332777437,0.0120080158185919,0.323323970864101,0.211833219190187
0.18739623105838,0.332350139617754,0.0180074513911647,0.321220922607252,0.216532899460046
0.182331537951173,0.333853709385994,0.0240014017196019,0.31902002734564,0.221166621711128
0.17721130489122,0.335255584080243,0.0299880409885682,0.316721955493282,0.225732974466748
0.172037091551113,0.336555336675886,0.035965545609749,0.314327407065127,0.230230566771621
0.166810474046359,0.337752571255694,0.0419320947773308,0.311837111463821,0.234658028615562
0.161533044455281,0.338846923130414,0.0478858710226381,0.30925182725753,0.239014011350803
0.156206410334056,0.339838058949865,0.0538250607677511,0.306572341948866,0.243297188102806
0.150832194227038,0.340725676804475,0.0597478548779393,0.303799471735012,0.24750625417444
0.145412033172514,0.341509506317246,0.0656524492127411,0.300934061259096,0.251639927443405
0.139947578204048,0.342189308726116,0.0715370451755231,0.297976983352906,0.255696948752781
0.134440493847558,0.342764876956686,0.0773998502613498,0.294929138771019,0.259676082294574
0.128892457614288,0.343236035685297,0.0832390786029976,0.29179145591642,0.263576115986162
0.123305159489819,0.343602641392436,0.089052951514948,0.288564890557701,0.267395861839501
0.117680301419286,0.343864582406453,0.0948396980351915,0.285250425537928,0.271134156323002
0.112019596788945,0.344021778937579,0.100597555464681,0.281849070475253,0.274789860715952
0.106324769904265,0.344074183102226,0.106324769904265,0.278361861455378,0.278361861455378
0.100597555464681,0.344021778937579,0.112019596788945,0.274789860715952,0.281849070475253
0.0948396980351915,0.343864582406453,0.117680301419286,0.271134156323002,0.285250425537928
0.089052951514948,0.343602641392436,0.123305159489819,0.267395861839501,0.288564890557702
0.0832390786029976,0.343236035685297,0.128892457614288,0.263576115986162,0.29179145591642
0.0773998502613498,0.342764876956686,0.134440493847558,0.259676082294574,0.294929138771019
0.0715370451755231,0.342189308726116,0.139947578204047,0.255696948752781,0.297976983352906
0.0656524492127411,0.341509506317246,0.145412033172514,0.251639927443405,0.300934061259096
0.0597478548779392,0.340725676804475,0.150832194227038,0.24750625417444,0.303799471735012
0.0538250607677511,0.339838058949865,0.156206410334056,0.243297188102806,0.306572341948866
0.0478858710226381,0.338846923130414,0.161533044455281,0.239014011350803,0.30925182725753
0.0419320947773308,0.337752571255694,0.166810474046359,0.234658028615562,0.311837111463821
0.0359655456097489,0.336555336675886,0.172037091551113,0.230230566771621,0.314327407065127
0.0299880409885682,0.335255584080243,0.17721130489122,0.225732974466748,0.316721955493283
0.0240014017196018,0.333853709385994,0.182331537951173,0.221166621711128,0.31902002734564
0.0180074513911648,0.332350139617754,0.18739623105838,0.216532899460046,0.321220922607252
0.0120080158185919,0.330745332777437,0.192403841458259,0.211833219190187,0.323323970864101
0.00600492248807638,0.329039777704755,0.197352843784172,0.207069012469688,0.325328531507315
2.00550235602254e-17,0.311493254294788,0.192513418420493,0.192513418420493,0.311493254294788
0.00571607131992737,0.30967944918449,0.197108496533288,0.187859698855527,0.313212175542324
0.0114304014691578,0.307771312714039,0.201643533488607,0.183148755406453,0.314835689327035
0.017141249807372,0.305769426120288,0.20611714787026,0.178382023072279,0.316363301110896
0.0228468767548439,0.303674399197285,0.21052797697197,0.173560953845852,0.317794545568558
0.0285455443223335,0.301486870110527,0.214874677212464,0.168687016271562,0.319128986729096
0.0342355166404956,0.299207505202564,0.219155924544741,0.163761694998007,0.320366218108803
0.0399150604886422,0.296836998790029,0.223370414859391,0.15878649032576,0.321505862835018
0.0455824458226981,0.294376072952137,0.227516864381837,0.153762917750361,0.322547573760915
0.0512359463021893,0.291825477310739,0.231594010063387,0.148692507500681,0.323491033571257
0.0568738398161031,0.289185988801976,0.235600609965971,0.143576804072799,0.324335954879044
0.0624944090074597,0.286458411439615,0.239535443640444,0.138417365759536,0.325082080313063
0.0680959417964356,0.283643576070146,0.243397312498352,0.133215764175785,0.325729182596278
0.0736767319018802,0.280742340119688,0.247185040177031,0.127973583779775,0.326277064615064
0.0792350793610648,0.277755587332818,0.250897472897936,0.122692421390438,0.326725559479251
0.0847692910475087,0.274684227503367,0.254533479818098,0.117373885700997,0.32707453057296
0.090277681186721,0.271529196197293,0.258091953374587,0.112019596788945,0.327323871596214
0.0957585718697042,0.268291454467695,0.261571809621885,0.106631185622554,0.327473506597322
0.101210293564062,0.264971988562069,0.264971988562069,0.101210293564062,0.327523389996014
0.106631185622554,0.261571809621885,0.268291454467695,0.0957585718697041,0.327473506597322
0.112019596788945,0.258091953374587,0.271529196197293,0.0902776811867209,0.327323871596214
0.117373885700997,0.254533479818098,0.274684227503367,0.0847692910475086,0.32707453057296
0.122692421390438,0.250897472897936,0.277755587332818,0.0792350793610647,0.326725559479251
0.127973583779775,0.247185040177031,0.280742340119688,0.0736767319018801,0.326277064615064
0.133215764175785,0.243397312498352,0.283643576070146,0.0680959417964355,0.325729182596278
0.138417365759536,0.239535443640444,0.286458411439615,0.0624944090074596,0.325082080313063
0.143576804072799,0.235600609965971,0.289185988801976,0.056873839816103,0.324335954879044
0.148692507500681,0.231594010063387,0.291825477310739,0.0512359463021892,0.323491033571257
0.153762917750361,0.227516864381837,0.294376072952137,0.045582445822698,0.322547573760915
0.15878649032576,0.223370414859391,0.296836998790029,0.0399150604886421,0.321505862835018
0.163761694998007,0.219155924544741,0.299207505202564,0.0342355166404956,0.320366218108803
0.168687016271562,0.214874677212464,0.301486870110527,0.0285455443223334,0.319128986729096
0.173560953845853,0.21052797697197,0.303674399197285,0.0228468767548438,0.317794545568558
0.178382023072279,0.20611714787026,0.305769426120288,0.0171412498073719,0.316363301110896
0.183148755406453,0.201643533488607,0.307771312714039,0.0114304014691577,0.314835689327035
0.187859698855527,0.197108496533288,0.30967944918449,0.00571607131992731,0.313212175542324
0.192513418420493,0.192513418420493,0.311493254294788,4.18833971895019e-17,0.311493254294788
0.197108496533288,0.187859698855527,0.313212175542324,0.00571607131992739,0.30967944918449
0.201643533488607,0.183148755406453,0.314835689327035,0.0114304014691579,0.307771312714039
0.20611714787026,0.178382023072279,0.316363301110896,0.017141249807372,0.305769426120288
0.21052797697197,0.173560953845853,0.317794545568558,0.0228468767548439,0.303674399197285
0.214874677212464,0.168687016271562,0.319128986729096,0.0285455443223335,0.301486870110527
0.219155924544741,0.163761694998007,0.320366218108803,0.0342355166404957,0.299207505202564
0.223370414859391,0.15878649032576,0.321505862835018,0.0399150604886423,0.296836998790029
0.227516864381837,0.153762917750361,0.322547573760915,0.0455824458226981,0.294376072952137
0.231594010063387,0.148692507500681,0.323491033571257,0.0512359463021893,0.291825477310739
0.235600609965971,0.143576804072799,0.324335954879044,0.0568738398161031,0.289185988801976
0.239535443640444,0.138417365759536,0.325082080313063,0.0624944090074597,0.286458411439615
0.243397312498352,0.133215764175785,0.325729182596277,0.0680959417964357,0.283643576070146
0.247185040177031,0.127973583779775,0.326277064615064,0.0736767319018802,0.280742340119688
0.250897472897936,0.122692421390438,0.326725559479251,0.0792350793610649,0.277755587332818
0.254533479818098,0.117373885700997,0.32707453057296,0.0847692910475088,0.274684227503367
0.258091953374587,0.112019596788945,0.327323871596214,0.090277681186721,0.271529196197293
0.261571809621885,0.106631185622554,0.327473506597322,0.0957585718697043,0.268291454467695
0.264971988562069,0.101210293564062,0.327523389996013,0.101210293564062,0.264971988562069
0.268291454467695,0.0957585718697042,0.327473506597322,0.106631185622554,0.261571809621885
0.271529196197293,0.0902776811867209,0.327323871596214,0.112019596788946,0.258091953374587
0.274684227503367,0.0847692910475087,0.32707453057296,0.117373885700997,0.254533479818098
0.277755587332818,0.0792350793610648,0.326725559479251,0.122692421390438,0.250897472897936
0.280742340119688,0.0736767319018801,0.326277064615064,0.127973583779775,0.247185040177031
0.283643576070146,0.0680959417964356,0.325729182596277,0.133215764175785,0.243397312498352
0.286458411439615,0.0624944090074596,0.325082080313063,0.138417365759536,0.239535443640444
0.289185988801976,0.0568738398161031,0.324335954879044,0.143576804072799,0.235600609965971
0.291825477310739,0.0512359463021892,0.323491033571257,0.148692507500681,0.231594010063387
0.294376072952137,0.0455824458226981,0.322547573760915,0.153762917750361,0.227516864381837
0.296836998790029,0.0399150604886422,0.321505862835018,0.15878649032576,0.223370414859391
0.299207505202564,0.0342355166404956,0.320366218108803,0.163761694998007,0.219155924544741
0.301486870110527,0.0285455443223334,0.319128986729096,0.168687016271562,0.214874677212464
0.303674399197285,0.0228468767548438,0.317794545568558,0.173560953845853,0.21052797697197
0.305769426120288,0.017141249807372,0.316363301110896,0.178382023072279,0.20611714787026
0.307771312714039,0.0114304014691578,0.314835689327035,0.183148755406453,0.201643533488607
0.30967944918449,0.00571607131992735,0.313212175542324,0.187859698855527,0.197108496533288
0.311493254294788,2.0941698594751e-17,0.311493254294788,0.192513418420493,0.192513418420493
0.313212175542324,0.00571607131992737,0.30967944918449,0.197108496533288,0.187859698855527
0.314835689327035,0.0114304014691578,0.307771312714039,0.201643533488607,0.183148755406453
0.316363301110896,0.017141249807372,0.305769426120288,0.20611714787026,0.178382023072279
0.317794545568558,0.0228468767548439,0.303674399197285,0.21052797697197,0.173560953845852
0.319128986729096,0.0285455443223335,0.301486870110527,0.214874677212464,0.168687016271562
0.320366218108803,0.0342355166404956,0.299207505202564,0.219155924544741,0.163761694998007
0.321505862835018,0.0399150604886422,0.296836998790029,0.223370414859391,0.15878649032576
0.322547573760915,0.0455824458226981,0.294376072952137,0.227516864381837,0.153762917750361
0.323491033571257,0.0512359463021893,0.291825477310739,0.231594010063387,0.148692507500681
0.324335954879044,0.0568738398161031,0.289185988801976,0.235600609965971,0.143576804072799
0.325082080313063,0.0624944090074597,0.286458411439615,0.239535443640444,0.138417365759536
0.325729182596278,0.0680959417964356,0.283643576070146,0.243397312498352,0.133215764175785
0.326277064615064,0.0736767319018802,0.280742340119688,0.247185040177031,0.127973583779775
0.326725559479251,0.0792350793610649,0.277755587332818,0.250897472897936,0.122692421390438
0.32707453057296,0.0847692910475087,0.274684227503367,0.254533479818098,0.117373885700997
0.327323871596214,0.090277681186721,0.271529196197293,0.258091953374587,0.112019596788945
0.327473506597322,0.0957585718697042,0.268291454467695,0.261571809621885,0.106631185622554
0.327523389996014,0.101210293564062,0.264971988562069,0.264971988562069,0.101210293564062
0.327473506597322,0.106631185622554,0.261571809621885,0.268291454467695,0.0957585718697042
0.327323871596214,0.112019596788945,0.258091953374587,0.271529196197293,0.0902776811867209
0.32707453057296,0.117373885700997,0.254533479818098,0.274684227503367,0.0847692910475086
0.326725559479251,0.122692421390438,0.250897472897936,0.277755587332818,0.0792350793610648
0.326277064615064,0.127973583779775,0.247185040177031,0.280742340119688,0.0736767319018801
0.325729182596278,0.133215764175785,0.243397312498352,0.283643576070146,0.0680959417964355
0.325082080313063,0.138417365759536,0.239535443640444,0.286458411439615,0.0624944090074596
0.324335954879044,0.143576804072799,0.235600609965971,0.289185988801976,0.056873839816103
0.323491033571257,0.148692507500681,0.231594010063387,0.291825477310739,0.0512359463021892
0.322547573760915,0.153762917750361,0.227516864381837,0.294376072952137,0.045582445822698
0.321505862835018,0.15878649032576,0.223370414859391,0.296836998790029,0.0399150604886421
0.320366218108803,0.163761694998007,0.219155924544741,0.299207505202564,0.0342355166404956
0.319128986729096,0.168687016271562,0.214874677212464,0.301486870110527,0.0285455443223335
0.317794545568558,0.173560953845852,0.21052797697197,0.303674399197285,0.0228468767548438
0.316363301110896,0.178382023072279,0.20611714787026,0.305769426120288,0.017141249807372
0.314835689327035,0.183148755406453,0.201643533488607,0.307771312714039,0.0114304014691578
0.313212175542324,0.187859698855527,0.197108496533288,0.30967944918449,0.0057160713199273
0.311493254294788,0.192513418420493,0.192513418420493,0.311493254294788,6.28250957842529e-17
0.30967944918449,0.197108496533288,0.187859698855527,0.313212175542324,0.00571607131992741
0.307771312714039,0.201643533488607,0.183148755406453,0.314835689327035,0.0114304014691579
0.305769426120288,0.20611714787026,0.178382023072279,0.316363301110896,0.0171412498073721
0.303674399197285,0.21052797697197,0.173560953845852,0.317794545568558,0.0228468767548438
0.301486870110527,0.214874677212464,0.168687016271562,0.319128986729096,0.0285455443223335
0.299207505202564,0.219155924544741,0.163761694998007,0.320366218108803,0.0342355166404957
0.296836998790029,0.223370414859391,0.15878649032576,0.321505862835018,0.0399150604886423
0.294376072952137,0.227516864381837,0.153762917750361,0.322547573760915,0.0455824458226981
0.291825477310739,0.231594010063387,0.148692507500681,0.323491033571257,0.0512359463021893
0.289185988801976,0.235600609965971,0.143576804072799,0.324335954879044,0.0568738398161031
0.286458411439615,0.239535443640444,0.138417365759536,0.325082080313063,0.0624944090074597
0.283643576070146,0.243397312498352,0.133215764175785,0.325729182596278,0.0680959417964356
0.280742340119688,0.247185040177031,0.127973583779775,0.326277064615064,0.0736767319018801
0.277755587332818,0.250897472897936,0.122692421390438,0.326725559479251,0.0792350793610649
0.274684227503367,0.254533479818098,0.117373885700997,0.32707453057296,0.0847692910475087
0.271529196197293,0.258091953374587,0.112019596788945,0.327323871596214,0.090277681186721
0.268291454467695,0.261571809621885,0.106631185622554,0.327473506597322,0.0957585718697043
0.264971988562069,0.264971988562069,0.101210293564062,0.327523389996014,0.101210293564062
0.261571809621885,0.268291454467695,0.0957585718697042,0.327473506597322,0.106631185622554
0.258091953374587,0.271529196197293,0.090277681186721,0.327323871596214,0.112019596788945
0.254533479818098,0.274684227503367,0.0847692910475087,0.32707453057296,0.117373885700997
0.250897472897936,0.277755587332818,0.0792350793610648,0.326725559479251,0.122692421390438
0.247185040177031,0.280742340119688,0.0736767319018801,0.326277064615064,0.127973583779775
0.243397312498352,0.283643576070146,0.0680959417964355,0.325729182596278,0.133215764175785
0.239535443640444,0.286458411439615,0.0624944090074596,0.325082080313063,0.138417365759536
0.235600609965971,0.289185988801976,0.056873839816103,0.324335954879044,0.143576804072799
0.231594010063387,0.291825477310739,0.0512359463021893,0.323491033571257,0.148692507500681
0.227516864381837,0.294376072952137,0.045582445822698,0.322547573760915,0.153762917750361
0.223370414859391,0.296836998790029,0.0399150604886422,0.321505862835018,0.15878649032576
0.219155924544741,0.299207505202564,0.0342355166404956,0.320366218108803,0.163761694998007
0.214874677212464,0.301486870110527,0.0285455443223334,0.319128986729096,0.168687016271562
0.21052797697197,0.303674399197285,0.0228468767548438,0.317794545568558,0.173560953845853
0.20611714787026,0.305769426120288,0.017141249807372,0.316363301110896,0.178382023072279
0.201643533488607,0.307771312714039,0.0114304014691578,0.314835689327035,0.183148755406453
0.197108496533288,0.30967944918449,0.00571607131992731,0.313212175542324,0.187859698855527
0.192513418420493,0.311493254294788,4.18833971895019e-17,0.311493254294788,0.192513418420493
0.187859698855527,0.313212175542324,0.00571607131992741,0.30967944918449,0.197108496533288
0.183148755406453,0.314835689327035,0.0114304014691578,0.307771312714039,0.201643533488607
0.178382023072279,0.316363301110896,0.017141249807372,0.305769426120288,0.20611714787026
0.173560953845853,0.317794545568558,0.0228468767548439,0.303674399197285,0.21052797697197
0.168687016271562,0.319128986729096,0.0285455443223334,0.301486870110527,0.214874677212464
0.163761694998007,0.320366218108803,0.0342355166404957,0.299207505202564,0.219155924544741
0.15878649032576,0.321505862835018,0.0399150604886422,0.296836998790029,0.223370414859391
0.153762917750361,0.322547573760915,0.0455824458226981,0.294376072952137,0.227516864381837
0.148692507500681,0.323491033571257,0.0512359463021893,0.291825477310739,0.231594010063387
0.143576804072799,0.324335954879044,0.0568738398161031,0.289185988801976,0.235600609965971
0.138417365759536,0.325082080313063,0.0624944090074597,0.286458411439615,0.239535443640444
0.133215764175785,0.325729182596278,0.0680959417964356,0.283643576070146,0.243397312498352
0.127973583779775,0.326277064615064,0.0736767319018802,0.280742340119688,0.247185040177031
0.122692421390438,0.326725559479251,0.0792350793610648,0.277755587332818,0.250897472897936
0.117373885700997,0.32707453057296,0.0847692910475087,0.274684227503367,0.254533479818098
0.112019596788945,0.327323871596214,0.090277681186721,0.271529196197293,0.258091953374587
0.106631185622554,0.327473506597322,0.0957585718697042,0.268291454467695,0.261571809621885
0.101210293564062,0.327523389996013,0.101210293564062,0.264971988562069,0.264971988562069
0.0957585718697042,0.327473506597322,0.106631185622554,0.261571809621885,0.268291454467695
0.090277681186721,0.327323871596214,0.112019596788945,0.258091953374587,0.271529196197293
0.0847692910475087,0.32707453057296,0.117373885700997,0.254533479818098,0.274684227503367
0.0792350793610648,0.326725559479251,0.122692421390438,0.250897472897936,0.277755587332818
0.0736767319018802,0.326277064615064,0.127973583779775,0.247185040177031,0.280742340119688
0.0680959417964356,0.325729182596278,0.133215764175785,0.243397312498352,0.283643576070146
0.0624944090074597,0.325082080313063,0.138417365759536,0.239535443640444,0.286458411439616
0.0568738398161031,0.324335954879044,0.143576804072799,0.235600609965971,0.289185988801976
0.0512359463021893,0.323491033571257,0.148692507500681,0.231594010063387,0.291825477310739
0.0455824458226981,0.322547573760915,0.153762917750361,0.227516864381837,0.294376072952137
0.0399150604886422,0.321505862835018,0.15878649032576,0.223370414859391,0.296836998790029
0.0342355166404956,0.320366218108803,0.163761694998007,0.219155924544741,0.299207505202564
0.0285455443223335,0.319128986729096,0.168687016271562,0.214874677212464,0.301486870110527
0.0228468767548439,0.317794545568558,0.173560953845853,0.21052797697197,0.303674399197285
0.017141249807372,0.316363301110896,0.178382023072279,0.20611714787026,0.305769426120288
0.0114304014691578,0.314835689327035,0.183148755406453,0.201643533488607,0.307771312714039
0.00571607131992737,0.313212175542324,0.187859698855527,0.197108496533288,0.30967944918449
1.90354708157279e-17,0.29565763079851,0.182726464866747,0.182726464866747,0.29565763079851
0.00542547898108149,0.293936035501512,0.187087939439411,0.178309330042773,0.297289165917068
0.0108493053087075,0.292124904440677,0.191392425213361,0.173837880469547,0.298830143875783
0.0162698268328369,0.290224789304072,0.19563861100053,0.169313478193925,0.30028009527784
0.0216853924101037,0.288236268885174,0.199825203371595,0.164737501392668,0.301638578453997
0.0270943524067712,0.286159948906567,0.203950927049963,0.160111343952639,0.302905179597119
0.0324950592012268,0.283996461835429,0.208014525300234,0.155436415046209,0.304079512888227
0.037885867685863,0.28174646669088,0.212014760311017,0.150714138702009,0.305161220614025
0.0432651357681934,0.279410648843238,0.215950413571976,0.14594595337116,0.30614997327586
0.04863122487105,0.276989719805247,0.219820286245002,0.141133311489104,0.307045469690095
0.0539825004317097,0.274484417015343,0.223623199529391,0.136277679033179,0.307847437079845
0.0593173323997976,0.271895503613026,0.227357995020917,0.13138053507607,0.308555631158076
0.0646340957338167,0.269223768206398,0.231023535064694,0.126443371335264,0.309169836202011
0.0699311708961507,0.266470024631944,0.234618703101714,0.121467691718665,0.309689865118843
0.0752069443463912,0.263635111706635,0.238142404008967,0.116455011866484,0.310115559502727
0.0804598090328378,0.26071989297241,0.241593564433022,0.111406858689564,0.310446789683029
0.0856881648820214,0.257725256433134,0.244971133116981,0.106324769904265,0.310683454763829
0.090890419286102,0.254652114284109,0.248274081220704,0.101210293564062,0.310825482654649
0.0960649875879928,0.251501402634202,0.251501402634202,0.0960649875879927,0.310872830092418
0.101210293564062,0.248274081220704,0.254652114284109,0.0908904192861019,0.310825482654649
0.106324769904265,0.244971133116981,0.257725256433134,0.0856881648820213,0.310683454763829
0.111406858689564,0.241593564433022,0.26071989297241,0.0804598090328378,0.310446789683029
0.116455011866484,0.238142404008967,0.263635111706635,0.0752069443463911,0.310115559502727
0.121467691718665,0.234618703101714,0.266470024631944,0.0699311708961507,0.309689865118843
0.126443371335264,0.231023535064694,0.269223768206398,0.0646340957338166,0.309169836202011
0.13138053507607,0.227357995020917,0.271895503613026,0.0593173323997976,0.308555631158076
0.136277679033179,0.223623199529391,0.274484417015343,0.0539825004317096,0.307847437079845
0.141133311489104,0.219820286245002,0.276989719805247,0.04863122487105,0.307045469690095
0.14594595337116,0.215950413571976,0.279410648843238,0.0432651357681933,0.30614997327586
0.150714138702009,0.212014760311017,0.28174646669088,0.0378858676858629,0.305161220614025
0.155436415046209,0.208014525300234,0.283996461835429,0.0324950592012268,0.304079512888227
0.160111343952639,0.203950927049963,0.286159948906567,0.0270943524067712,0.302905179597119
0.164737501392668,0.199825203371595,0.288236268885174,0.0216853924101037,0.301638578453997
0.169313478193925,0.19563861100053,0.290224789304072,0.0162698268328369,0.30028009527784
0.173837880469547,0.191392425213361,0.292124904440677,0.0108493053087074,0.298830143875783
0.178309330042773,0.187087939439411,0.293936035501512,0.00542547898108145,0.297289165917068
0.182726464866747,0.182726464866747,0.29565763079851,2.0941698594751e-17,0.29565763079851
0.187087939439411,0.178309330042773,0.297289165917068,0.00542547898108147,0.293936035501512
0.191392425213361,0.173837880469547,0.298830143875783,0.0108493053087075,0.292124904440677
0.19563861100053,0.169313478193925,0.30028009527784,0.0162698268328369,0.290224789304072
0.199825203371595,0.164737501392668,0.301638578453997,0.0216853924101037,0.288236268885174
0.203950927049963,0.160111343952639,0.302905179597119,0.0270943524067713,0.286159948906567
0.208014525300234,0.155436415046209,0.304079512888227,0.0324950592012268,0.283996461835429
0.212014760311017,0.150714138702009,0.305161220614025,0.037885867685863,0.28174646669088
0.215950413571976,0.14594595337116,0.30614997327586,0.0432651357681934,0.279410648843238
0.219820286245002,0.141133311489104,0.307045469690095,0.0486312248710501,0.276989719805246
0.223623199529391,0.136277679033179,0.307847437079845,0.0539825004317097,0.274484417015343
0.227357995020917,0.13138053507607,0.308555631158076,0.0593173323997977,0.271895503613026
0.231023535064694,0.126443371335264,0.309169836202011,0.0646340957338167,0.269223768206398
0.234618703101714,0.121467691718665,0.309689865118843,0.0699311708961507,0.266470024631944
0.238142404008967,0.116455011866484,0.310115559502727,0.0752069443463912,0.263635111706635
0.241593564433022,0.111406858689564,0.310446789683029,0.0804598090328379,0.26071989297241
0.244971133116981,0.106324769904265,0.310683454763829,0.0856881648820214,0.257725256433134
0.248274081220704,0.101210293564062,0.310825482654649,0.090890419286102,0.254652114284109
0.251501402634202,0.0960649875879927,0.310872830092418,0.0960649875879928,0.251501402634202
0.254652114284109,0.0908904192861019,0.310825482654649,0.101210293564062,0.248274081220704
0.257725256433134,0.0856881648820213,0.310683454763829,0.106324769904265,0.244971133116981
0.26071989297241,0.0804598090328378,0.310446789683029,0.111406858689564,0.241593564433022
0.263635111706635,0.0752069443463912,0.310115559502727,0.116455011866484,0.238142404008967
0.266470024631944,0.0699311708961506,0.309689865118843,0.121467691718665,0.234618703101714
0.269223768206398,0.0646340957338166,0.309169836202011,0.126443371335264,0.231023535064694
0.271895503613026,0.0593173323997976,0.308555631158076,0.13138053507607,0.227357995020917
0.274484417015343,0.0539825004317097,0.307847437079845,0.136277679033179,0.223623199529391
0.276989719805247,0.04863122487105,0.307045469690095,0.141133311489104,0.219820286245002
0.279410648843238,0.0432651357681934,0.30614997327586,0.14594595337116,0.215950413571976
0.28174646669088,0.0378858676858629,0.305161220614025,0.150714138702009,0.212014760311017
0.283996461835429,0.0324950592012268,0.304079512888227,0.155436415046209,0.208014525300234
0.286159948906567,0.0270943524067712,0.302905179597119,0.160111343952639,0.203950927049963
0.288236268885174,0.0216853924101036,0.301638578453997,0.164737501392668,0.199825203371595
0.290224789304072,0.0162698268328369,0.30028009527784,0.169313478193925,0.19563861100053
0.292124904440677,0.0108493053087075,0.298830143875783,0.173837880469547,0.191392425213361
0.293936035501512,0.00542547898108145,0.297289165917068,0.178309330042773,0.187087939439411
0.29565763079851,1.04708492973755e-17,0.29565763079851,0.182726464866747,0.182726464866747
0.297289165917068,0.00542547898108148,0.293936035501512,0.187087939439411,0.178309330042773
0.298830143875783,0.0108493053087075,0.292124904440677,0.191392425213361,0.173837880469547
0.30028009527784,0.0162698268328369,0.290224789304072,0.19563861100053,0.169313478193925
0.301638578453997,0.0216853924101037,0.288236268885174,0.199825203371595,0.164737501392668
0.302905179597119,0.0270943524067713,0.286159948906567,0.203950927049963,0.160111343952639
0.304079512888227,0.0324950592012268,0.283996461835429,0.208014525300234,0.155436415046209
0.305161220614025,0.037885867685863,0.28174646669088,0.212014760311017,0.150714138702009
0.30614997327586,0.0432651357681934,0.279410648843238,0.215950413571976,0.14594595337116
